idcarga,,
10493,16110822,1
10494,16110823,1
10495,16110824,1
10496,16110825,1
10497,16110826,1
10498,16110827,1
10499,16110828,1
10500,16110829,1
10501,16110830,1
10502,16110831,1
10503,16110832,1
10504,16110833,1
10505,16110834,1
10506,16110835,1
10507,16110836,1
10508,16110837,1
10509,16110838,1
10510,16110839,1
10511,16110840,1
10512,16110841,1
10513,16110842,1
10514,16110843,1
10515,16110844,1
10516,16110845,1
10517,16110846,1
10518,16110847,1
10519,16110848,1
10520,16110849,1
10521,16110850,1
10522,16110851,1
10523,16110852,1
10524,16110853,1
10525,16110854,1
10526,16110855,1
10527,16110856,1
10528,16110857,1
10529,16110858,1
10530,16110859,1
10531,16110860,1
10532,16110861,1
10533,16110862,1
10534,16110863,1
10535,16846363,1
10536,16846364,5
10537,16846365,8
10538,16846366,1
10539,16846367,2
10540,16846368,4
10541,16846369,1
10542,16846370,8
10543,16846371,9
10544,16846372,1
10545,16846373,7
10546,16846374,1
10547,16846375,24
10548,16846376,1
10549,16846377,1
10550,16846378,24
10551,16846379,20
10552,16846380,47
10553,16846381,1
10554,16846382,1
10555,16846383,14
10556,16846384,1
10557,16846385,2
10558,16846386,47
10559,16846387,47
10560,16846388,1
10561,16846389,1
10562,16846390,1
10563,16846391,13
10564,16846392,1
10565,16846393,3
10566,16846394,2
10567,16846395,2
10568,16846396,1
10569,16846397,5
10570,16846398,1
10571,16846399,7
10572,16846400,17
10573,16846401,1
10574,16846402,1
10575,16846403,1
10576,16846404,1
10577,16846405,1
10578,16846406,13
10579,16846407,1
10580,16846408,1
10581,16846409,1
10582,16846410,1
10583,16846411,1
10584,16846412,1
10585,16846413,1
10586,16846414,1
10587,16846415,1
10588,16846416,1
10589,16846417,1
10590,16846418,1
10591,16846419,1
10592,16846420,1
10593,16846421,1
10594,16846422,1
10595,16846423,1
10596,16846424,5
10597,16846425,2
10598,16846426,1
10599,16846427,1
10600,16846428,2
10601,16846429,1
10602,16846430,47
10603,16846431,2
10604,16846432,1
10605,16846433,2
10606,16846434,1
10607,16846435,18
10608,16846436,1
10609,16846437,1
10610,16846438,10
10611,16846439,1
10612,16846440,1
10613,16846441,7
10614,16846442,1
10615,16846443,2
10616,16846444,1
10617,16846445,4
10618,16846446,14
10619,16846447,1
10620,16846448,1
10621,16846449,10
10622,16846450,1
10623,16846451,1
10624,16846452,1
10625,16846453,1
10626,16846454,1
10627,16846455,1
10628,16846456,1
10629,16846457,1
10630,16846458,1
10631,16846459,1
10632,16846460,3
10633,16846461,7
10634,16846462,3
10635,16846463,1
10636,16846464,14
10637,16846465,1
10638,16846466,20
10639,16846467,1
10640,16846468,7
10641,16846469,1
10642,16846470,14
10643,16846471,1
10644,16846472,1
10645,16846473,9
10646,16846474,1
10647,16846475,1
10648,16846476,2
10649,16846477,1
10650,16846478,1
10651,16846479,1
10652,16846480,1
10653,16846481,8
10654,16846482,1
10655,16846483,11
10656,16846484,1
10657,16846485,2
10658,16846486,2
10659,16846487,2
10660,16846488,2
10661,16846489,2
10662,16846490,6
10663,16846491,9
10664,16846492,1
10665,16846493,9
10666,16846494,1
10667,16846495,1
10668,16846496,2
10669,16846497,4
10670,16846498,21
10671,16846499,1
10672,16846500,21
10673,16846501,12
10674,16846502,1
10675,16846503,28
10676,16846504,11
10677,16846505,1
10678,16846506,28
10679,16846507,1
10680,16846508,2
10681,16846509,12
10682,16846510,1
10683,16846511,12
10684,16846512,1
10685,16846513,1
10686,16846514,9
10687,16846515,4
10688,16846516,12
10689,16846517,28
10690,16846518,4
10691,16846519,1
10692,16846520,9
10693,16846521,2
10694,16846522,1
10695,16846523,3
10696,16846524,3
10697,16846525,28
10698,16846526,25
10699,16846527,1
10700,16846528,6
10701,16846529,28
10702,16846530,1
10703,16846531,14
10704,16846532,2
10705,16846533,3
10706,16846534,2
10707,16846535,1
10708,16846536,1
10709,16846537,20
10710,16846538,9
10711,16846539,3
10712,16846540,20
10713,16846541,4
10714,16846542,12
10715,16846543,11
10716,16846544,11
10717,16846545,1
10718,16846546,1
10719,16846547,1
10720,16846548,23
10721,16846549,2
10722,16846550,1
10723,16846551,23
10724,16846552,1
10725,16846553,25
10726,16846554,1
10727,16846555,16
10728,16846556,1
10729,16846557,1
10730,16846558,1
10731,16846559,18
10732,16846560,13
10733,16846561,16
10734,16846562,34
10735,16846563,1
10736,16846564,32
10737,16846565,1
10738,16846566,29
10739,16846567,5
10740,16846568,1
10741,16846569,1
10742,16846570,1
10743,16846571,8
10744,16846572,1
10745,16846573,29
10746,16846574,18
10747,16846575,19
10748,16846576,1
10749,16846577,1
10750,16846578,19
10751,16846579,2
10752,16846580,1
10753,16846581,29
10754,16846582,1
10755,16846583,24
10756,16846584,12
10757,16846585,12
10758,16846586,13
10759,16846587,12
10760,16846588,5
10761,16846589,1
10762,16846590,24
10763,16846591,2
10764,16846592,1
10765,16846593,1
10766,16846594,1
10767,16846595,1
10768,16846596,8
10769,16846597,22
10770,16846598,1
10771,16846599,1
10772,16846600,13
10773,16846601,29
10774,16846602,25
10775,16846603,29
10776,16846604,3
10777,16846605,29
10778,16846606,18
10779,16846607,14
10780,16846608,25
10781,16846609,1
10782,16846610,1
10783,16846611,25
10784,16846612,13
10785,16846613,1
10786,16846614,1
10787,16846615,39
10788,16846616,1
10789,16846617,21
10790,16846618,8
10791,16846619,29
10792,16846620,22
10793,16846621,18
10794,16846622,2
10795,16846623,1
10796,16846624,16
10797,16846625,21
10798,16846626,18
10799,16846627,1
10800,16846628,29
10801,16846629,18
10802,16846630,35
10803,16846631,1
10804,16846632,32
10805,16846633,25
10806,16846634,5
10807,16846635,22
10808,16846636,18
10809,16846637,1
10810,16846638,1
10811,16846639,2
10812,16846640,11
10813,16846641,1
10814,16846642,18
10815,16846643,19
10816,16846644,1
10817,16846645,8
10818,16846646,10
10819,16846647,21
10820,16846648,3
10821,16846649,29
10822,16846650,1
10823,16846651,33
10824,16846652,1
10825,16846653,23
10826,16846654,29
10827,16846655,24
10828,16846656,23
10829,16846657,1
10830,16846658,1
10831,16846659,1
10832,16846660,27
10833,16846661,1
10834,16846662,18
10835,16846663,1
10836,16846664,1
10837,16846665,21
10838,16846666,18
10839,16846667,11
10840,16846668,1
10841,16846669,5
10842,16846670,21
10843,16846671,1
10844,16846672,19
10845,16846673,22
10846,16846674,18
10847,16846675,5
10848,16846676,5
10849,16846677,5
10850,16846678,21
10851,16846679,18
10852,16846680,5
10853,16846681,1
10854,16846682,1
10855,16846683,1
10856,16846684,1
10857,16846685,1
10858,16846686,23
10859,16846687,19
10860,16846688,8
10861,16846689,23
10862,16846690,19
10863,16846691,29
10864,16846692,3
10865,16846693,18
10866,16846694,18
10867,16846695,1
10868,16846696,1
10869,16846697,1
10870,16846698,8
10871,16846699,1
10872,16846700,22
10873,16846701,17
10874,16846702,5
10875,16846703,1
10876,16846704,10
10877,16846705,23
10878,16846706,1
10879,16846707,1
10880,16846708,2
10881,16846709,29
10882,16846710,3
10883,16846711,8
10884,16846712,1
10885,16846713,29
10886,16846714,1
10887,16846715,1
10888,16846716,1
10889,16846717,1
10890,16846718,9
10891,16846719,11
10892,16846720,1
10893,16846721,18
10894,16846722,1
10895,16846723,25
10896,16846724,1
10897,16846725,25
10898,16846726,11
10899,16846727,1
10900,16846728,14
10901,16846729,1
10902,16846730,18
10903,16846731,2
10904,16846732,57
10905,16846733,21
10906,16846734,1
10907,16846735,1
10908,16846736,2
10909,16846737,24
10910,16846738,4
10911,16846739,21
10912,16846740,18
10913,16846741,1
10914,16846742,1
10915,16846743,23
10916,16846744,30
10917,16846745,1
10918,16846746,1
10919,16846747,1
10920,16846748,25
10921,16846749,25
10922,16846750,29
10923,16846751,21
10924,16846752,11
10925,16846753,1
10926,16846754,7
10927,16846755,23
10928,16846756,8
10929,16846757,23
10930,16846758,1
10931,16846759,23
10932,16846760,23
10933,16846761,14
10934,16846762,4
10935,16846763,7
10936,16846764,6
10937,16846765,23
10938,16846766,1
10939,16846767,23
10940,16846768,23
10941,16846769,23
10942,16846770,10
10943,16846771,23
10944,16846772,18
10945,16846773,23
10946,16846774,23
10947,16846775,3
10948,16846776,10
10949,16846777,23
10950,16846778,23
10951,16846779,23
10952,16846780,3
10953,16846781,5
10954,16846782,1
10955,16846783,1
10956,16846784,6
10957,16846785,8
10958,16846786,10
10959,16846787,12
10960,16846788,1
10961,16846789,23
10962,16846790,7
10963,16846791,23
10964,16846792,23
10965,16846793,23
10966,16846794,1
10967,16846795,1
10968,16846796,1
10969,16846797,1
10970,16846798,1
10971,16846799,1
10972,16846800,1
10973,16846801,1
10974,16846802,1
10975,16846803,1
10976,16846804,1
10977,16846805,1
10978,16846806,1
10979,16846807,1
10980,16846808,1
10981,16846809,1
10982,16846810,1
10983,16846811,1
10984,16846812,1
10985,16846813,1
10986,16846814,1
10987,16846815,1
10988,16846816,1
10989,16846817,1
10990,16846818,1
10991,16846819,1
10992,16846820,1
10993,16846821,1
10994,16846822,1
10995,16846823,1
10996,16846824,2
10997,16846825,1
10998,16846826,1
10999,16846827,1
11000,16846828,1
11001,16846829,1
11002,16846830,1
11003,16846831,1
11004,16846832,1
11005,16846833,1
11006,16846834,2
11007,16846835,1
11008,16846836,1
11009,16846837,1
11010,16846838,1
11011,16846839,1
11012,16846840,1
11013,16846841,1
11014,16846842,1
11015,16846843,1
11016,16846844,1
11017,16846845,1
11018,16846846,1
11019,16846847,1
11020,16846848,1
11021,16846849,1
11022,16846850,1
11023,16846851,1
11024,16846852,1
11025,16846853,1
11026,16846854,1
11027,16846855,1
11028,16846856,1
11029,16846857,1
11030,16846858,1
11031,16846859,1
11032,16846860,1
11033,16846861,1
11034,16846862,1
11035,16846863,2
11036,16846864,1
11037,16846865,1
11038,16846866,1
11039,16846867,1
11040,16846868,1
11041,16846869,1
11042,16846870,1
11043,16846871,1
11044,16846872,1
11045,16846873,1
11046,16846874,1
11047,16846875,1
11048,16846876,1
11049,16846877,1
11050,16846878,1
11051,16846879,1
11052,16846880,1
11053,16846881,1
11054,16846882,1
11055,16846883,1
11056,16846884,1
11057,16846885,1
11058,16846886,1
11059,16846887,1
11060,16846888,1
11061,16846889,1
11062,16846890,1
11063,16846891,1
11064,16846892,1
11065,16846893,1
11066,16846894,1
11067,16846895,1
11068,16846896,1
11069,16846897,1
11070,16846898,1
11071,16846899,1
11072,16846900,1
11073,16846901,1
11074,16846902,1
11075,16846903,1
11076,16846904,1
11077,16846905,1
11078,16846906,1
11079,16846907,1
11080,16846908,1
11081,16846909,1
11082,16846910,1
11083,16846911,1
11084,16846912,1
11085,16846913,1
11086,16846914,1
11087,16846915,1
11088,16846916,1
11089,16846917,1
11090,16846918,1
11091,16846919,1
11092,16846920,1
11093,16846921,1
11094,16846922,1
11095,16846923,1
11096,16846924,1
11097,16846925,1
11098,16846926,1
11099,16846927,1
11100,16846928,1
11101,16846929,1
11102,16846930,1
11103,16846931,1
11104,16846932,1
11105,16846933,1
11106,16846934,1
11107,16846935,1
11108,16846936,1
11109,16846937,1
11110,16846938,1
11111,16846939,1
11112,16846940,1
11113,16846941,1
11114,16846942,1
11115,16846943,1
11116,16846944,1
11117,16846945,1
11118,16846946,1
11119,16846947,1
11120,16846948,1
11121,16846949,1
11122,16846950,1
11123,16846951,1
11124,16846952,1
11125,16846953,1
11126,16846954,1
11127,16846955,1
11128,16846956,1
11129,16846957,1
11130,16846958,1
11131,16846959,1
11132,16846960,1
11133,16846961,1
11134,16846962,1
11135,16846963,1
11136,16846964,1
11137,16846965,1
11138,16846966,1
11139,16846967,1
11140,16846968,1
11141,16846969,1
11142,16846970,1
11143,16846971,1
11144,16846972,1
11145,16846973,1
11146,16846974,1
11147,16846975,1
11148,16846976,1
11149,16846977,1
11150,16846978,1
11151,16846979,1
11152,16846980,1
11153,16846981,1
11154,16846982,1
11155,16846983,1
11156,16846984,1
11157,16846985,1
11158,16846986,1
11159,16846987,1
11160,16846988,1
11161,16846989,1
11162,16846990,1
11163,16846991,1
11164,16846992,1
11165,16846993,1
11166,16846994,1
11167,16846995,1
11168,16846996,1
11169,16846997,1
11170,16846998,1
11171,16846999,1
11172,16847000,1
11173,16847001,1
11174,16847002,1
11175,16847003,1
11176,16847004,1
11177,16847005,1
11178,16847006,1
11179,16847007,1
11180,16847008,1
11181,16847009,1
11182,16847010,1
11183,16847011,1
11184,16847012,1
11185,16847013,1
11186,16847014,1
11187,16847015,1
11188,16847016,1
11189,16847017,1
11190,16847018,1
11191,16847019,1
11192,16847020,1
11193,16847021,1
11194,16847022,1
11195,16847023,1
11196,16847024,1
11197,16847025,1
11198,16847026,1
11199,16847027,1
11200,16847028,1
11201,16847029,1
11202,16847030,1
11203,16847031,1
11204,16847032,1
11205,16847033,1
11206,16847034,1
11207,16847035,1
11208,16847036,1
11209,16847037,1
11210,16847038,1
11211,16847039,1
11212,16847040,1
11213,16847041,1
11214,16847042,1
11215,16847043,1
11216,16847044,1
11217,16847045,1
11218,16847046,1
11219,16847047,1
11220,16847048,1
11221,16847049,1
11222,16847050,1
11223,16847051,1
11224,16847052,1
11225,16847053,1
11226,16847054,1
11227,16847055,1
11228,16847056,1
11229,16847057,1
11230,16847058,1
11231,16847059,1
11232,16847060,1
11233,16847061,1
11234,16847062,1
11235,16847063,1
11236,16847064,1
11237,16847065,1
11238,16847066,1
11239,16847067,1
11240,16847068,1
11241,16847069,1
11242,16847070,1
11243,16847071,1
11244,16847072,1
11245,16847073,1
11246,16847074,1
11247,16847075,1
11248,16847076,1
11249,16847077,1
11250,16847078,1
11251,16847079,1
11252,16847080,1
11253,16847081,1
11254,16847082,1
11255,16847083,1
11256,16847084,1
11257,16847085,1
11258,16847086,1
11259,16847087,1
11260,16847088,1
11261,16847089,1
11262,16847090,1
11263,16847091,1
11264,16847092,1
11265,16847093,1
11266,16847094,1
11267,16847095,1
11268,16847096,1
11269,16847097,1
11270,16847098,1
11271,16847099,1
11272,16847100,1
11273,16847101,1
11274,16847102,1
11275,16847103,1
11276,16847104,1
11277,16847105,1
11278,16847106,1
11279,16847107,1
11280,16847108,1
11281,16847109,1
11282,16847110,1
11283,16847111,1
11284,16847112,1
11285,16847113,1
11286,16847114,1
11287,16847115,1
11288,16847116,1
11289,16847117,1
11290,16847118,1
11291,16847119,1
11292,16847120,1
11293,16847121,1
11294,16847122,1
11295,16847123,1
11296,16847124,1
11297,16847125,1
11298,16847126,1
11299,16847127,1
11300,16847128,1
11301,16847129,1
11302,16847130,1
11303,16847131,1
11304,16847132,1
11305,16847133,1
11306,16847134,1
11307,16847135,1
11308,16847136,1
11309,16847137,1
11310,16847138,1
11311,16847139,1
11312,16847140,1
11313,16847141,1
11314,16847142,1
11315,16847143,1
11316,16847144,1
11317,16847145,1
11318,16847146,1
11319,16847147,1
11320,16847148,1
11321,16847149,1
11322,16847150,1
11323,16847151,1
11324,16847152,1
11325,16847153,1
11326,16847154,1
11327,16847155,1
11328,16847156,1
11329,16847157,1
11330,16847158,1
11331,16847159,1
11332,16847160,1
11333,16847161,1
11334,16847162,1
11335,16847163,1
11336,16847164,1
11337,16847165,1
11338,16847166,1
11339,16847167,1
11340,16847168,1
11341,16847169,1
11342,16847170,1
11343,16847171,1
11344,16847172,1
11345,16847173,1
11346,16847174,1
11347,16847175,1
11348,16847176,1
11349,16847177,1
11350,16847178,1
11351,16847179,1
11352,16847180,1
11353,16847181,1
11354,16847182,1
11355,16847183,1
11356,16847184,1
11357,16847185,1
11358,16847186,1
11359,16847187,1
11360,16847188,1
11361,16847189,1
11362,16847190,1
11363,16847191,1
11364,16847192,1
11365,16847193,1
11366,16847194,1
11367,16847195,1
11368,16847196,1
11369,16847197,1
11370,16847198,1
11371,16847199,1
11372,16847200,1
11373,16847201,1
11374,16847202,1
11375,16847203,1
11376,16847204,1
11377,16847205,1
11378,16847206,1
11379,16847207,1
11380,16847208,1
11381,16847209,1
11382,16847210,1
11383,16847211,1
11384,16847212,1
11385,16847213,1
11386,16847214,1
11387,16847215,1
11388,16847216,1
11389,16847217,1
11390,16847218,1
11391,16847219,1
11392,16847220,1
11393,16847221,1
11394,16847222,1
11395,16847223,1
11396,16847224,1
11397,16847225,1
11398,16847226,1
11399,16847227,1
11400,16847228,1
11401,16847229,1
11402,16847230,1
11403,16847231,1
11404,16847232,1
11405,16847233,1
11406,16847234,1
11407,16847235,1
11408,16847236,1
11409,16847237,1
11410,16847238,1
11411,16847239,1
11412,16847240,1
11413,16847241,1
11414,16847242,1
11415,16847243,1
11416,16847244,1
11417,16847245,1
11418,16847246,1
11419,16847247,1
11420,16847248,1
11421,16847249,1
11422,16847250,1
11423,16847251,1
11424,16847252,1
11425,16847253,1
11426,16847254,1
11427,16847255,1
11428,16847256,1
11429,16847257,1
11430,16847258,1
11431,16847259,1
11432,16847260,1
11433,16847261,1
11434,16847262,1
11435,16847263,1
11436,16847264,1
11437,16847265,1
11438,16847266,1
11439,16847267,1
11440,16847268,1
11441,16847269,1
11442,16847270,1
11443,16847271,1
11444,16847272,1
11445,16847273,1
11446,16847274,1
11447,16847275,1
11448,16847276,1
11449,16847277,1
11450,16847278,1
11451,16847279,1
11452,16847280,1
11453,16847281,1
11454,16847282,1
11455,16847283,1
11456,16847284,1
11457,16847285,1
11458,16847286,1
11459,16847287,1
11460,16847288,1
11461,16847289,1
11462,16847290,1
11463,16847291,1
11464,16847292,1
11465,16847293,1
11466,16847294,1
11467,16847295,1
11468,16847296,1
11469,16847297,1
11470,16847298,1
11471,16847299,1
11472,16847300,1
11473,16847301,1
11474,16847302,1
11475,16847303,1
11476,16847304,1
11477,16847305,1
11478,16847306,1
11479,16847307,1
11480,16847308,1
11481,16847309,1
11482,16847310,1
11483,16847311,1
11484,16847312,1
11485,16847313,1
11486,16847314,1
11487,16847315,1
11488,16847316,1
11489,16847317,1
11490,16847318,1
11491,16847319,1
11492,16707216,1
11493,16707217,1
11494,16707218,1
11495,16707219,1
11496,16707220,1
11497,16707221,1
11498,16707222,1
11499,16707223,1
11500,16707224,1
11501,16707225,1
11502,16707226,1
11503,16707227,1
11504,16707228,1
11505,16707229,1
11506,16707230,1
11507,16707231,1
11508,16707232,1
11509,16707233,1
11510,16707234,1
11511,16707235,1
11512,16707236,1
11513,16707237,1
11514,16707238,1
11515,16707239,1
11516,16707240,1
11517,16707241,1
11518,16707242,1
11519,16707243,1
11520,16707244,1
11521,16707245,1
11522,16707246,1
11523,16707247,1
11524,16707248,1
11525,16707249,1
11526,16707250,1
11527,16707251,1
11528,16707252,1
11529,16707253,1
11530,16707254,1
11531,16707255,1
11532,16707256,1
11533,16707257,1
11534,16707258,1
11535,16707259,1
11536,16707260,1
11537,16707261,1
11538,16707262,1
11539,16707263,1
11540,16707264,1
11541,16707265,1
11542,16707266,1
11543,16707267,1
11544,16707268,1
11545,16707269,1
11546,16707270,1
11547,16707271,1
11548,16707272,1
11549,16707273,1
11550,16707274,1
11551,16707275,1
11552,16707276,1
11553,16707277,1
11554,16707278,1
11555,16707279,1
11556,16707280,1
11557,16707281,1
11558,16707282,1
11559,16707283,1
11560,16707284,1
11561,16707285,1
11562,16707286,1
11563,16707287,1
11564,16707288,1
11565,16707289,1
11566,17204711,1
11567,17204712,1
11568,17204713,1
11569,17204714,1
11570,17204715,1
11571,17204716,1
11572,17204717,1
11573,17204718,1
11574,17204719,1
11575,17204720,1
11576,17204721,1
11577,17204722,1
11578,17204723,1
11579,17204724,1
11580,17204725,1
11581,17204726,1
11582,17204727,1
11583,17204728,1
11584,17204729,1
11585,17204730,1
11586,17204731,1
11587,17204732,1
11588,17204733,1
11589,17204734,1
11590,17204735,1
11591,17204736,1
11592,17204737,1
11593,17204738,1
11594,17204739,1
11595,17204740,1
11596,17204741,1
11597,17204742,1
11598,17204743,1
11599,17204744,1
11600,17204745,1
11601,17204746,1
11602,17204747,1
11603,17204748,1
11604,17204749,1
11605,17204750,1
11606,17204751,1
11607,17204752,1
11608,17204753,1
11609,17204754,1
11610,17204755,1
11611,17204756,1
11612,17204757,1
11613,17204758,1
11614,17204759,1
11615,17204760,1
11616,17204761,1
11617,17204762,1
11618,17204763,1
11619,17204764,1
11620,17204765,1
11621,17204766,1
11622,17204767,1
11623,17204768,1
11624,17204769,1
11625,17204770,1
11626,17204771,1
11627,17204772,1
11628,17204773,1
11629,17204774,1
11630,17204775,1
11631,17204776,1
11632,17204777,1
11633,17204778,1
11634,17204779,1
11635,17204780,1
11636,17204781,1
11637,17204782,1
11638,17204783,1
